-6.334168370813131332e-03,1.112248189747333527e-02,5.127214789390563965e-01,7.788573205471038818e-02,4.613528847694396973e-01,5.757377743721008301e-01,-7.648167014122009277e-02,-2.383078634738922119e-01,-3.168665468692779541e-01,-6.347026228904724121e-01,-6.658367514610290527e-01,6.374781727790832520e-01,-4.947178065776824951e-02,7.824180722236633301e-01,3.153759241104125977e-01,1.409663259983062744e-01,-5.335112810134887695e-01,2.227167487144470215e-01,-2.818440794944763184e-01,-2.778141200542449951e-02,1.945193558931350708e-01,-3.120156824588775635e-01,2.811150550842285156e-01,1.735184341669082642e-02,2.130532711744308472e-01,3.916115760803222656e-01,-5.020688772201538086e-01,2.534270286560058594e-01,4.909383505582809448e-02,1.630653887987136841e-01,-3.861374408006668091e-02,-2.658834755420684814e-01
-1.840477138757705688e-01,-3.200485184788703918e-02,4.450616985559463501e-02,3.922658860683441162e-01,1.052031517028808594e-01,1.054807007312774658e-01,5.377976596355438232e-02,-2.901338040828704834e-01,-7.337331771850585938e-02,-4.628407657146453857e-01,-2.957017421722412109e-01,5.294034481048583984e-01,-4.282095432281494141e-01,-1.140961125493049622e-01,-3.195255994796752930e-01,-6.170131564140319824e-01,-3.049124181270599365e-01,-9.121577441692352295e-02,2.789888903498649597e-02,3.556780889630317688e-02,-2.101641148328781128e-01,-4.611040651798248291e-01,6.721857190132141113e-01,1.716525405645370483e-01,3.303554952144622803e-01,2.585232257843017578e-01,-8.519144058227539062e-01,2.260375767946243286e-01,-7.659277915954589844e-01,-3.707473576068878174e-01,-4.803235828876495361e-01,-2.803215384483337402e-01
-5.341630578041076660e-01,1.299602538347244263e-01,1.513341814279556274e-01,-2.293254286050796509e-01,-2.799550294876098633e-01,-1.174317672848701477e-01,2.136165648698806763e-01,-7.862737178802490234e-01,-1.084912940859794617e-01,2.856384515762329102e-01,-2.906734589487314224e-03,3.294683694839477539e-01,-1.162686824798583984e+00,-2.247237265110015869e-01,-8.095153570175170898e-01,-2.431759051978588104e-02,2.945985496044158936e-01,-3.826231360435485840e-01,-2.779286801815032959e-01,3.532095551490783691e-01,1.810217201709747314e-01,-6.643313169479370117e-01,-3.486527204513549805e-01,1.735503226518630981e-01,-5.075419545173645020e-01,1.621653139591217041e-01,-1.367075592279434204e-01,-1.359598755836486816e+00,3.099246695637702942e-02,-3.435456454753875732e-01,5.891340970993041992e-01,-5.135875567793846130e-02
-3.990882635116577148e-01,3.248188793659210205e-01,8.473977446556091309e-02,-2.563240528106689453e-01,4.848347008228302002e-01,-9.512259066104888916e-02,2.102167308330535889e-01,4.296389520168304443e-01,9.931470453739166260e-02,2.529400885105133057e-01,2.748399674892425537e-01,-1.266867518424987793e-01,-3.036682605743408203e-01,-2.454386651515960693e-02,6.708602607250213623e-02,-3.144442737102508545e-01,-8.021906018257141113e-02,2.728155851364135742e-01,4.445479512214660645e-01,4.134716391563415527e-01,5.930081605911254883e-01,-2.740025818347930908e-01,-3.236128091812133789e-01,6.630870979279279709e-03,-4.025336205959320068e-01,-4.599691033363342285e-01,-9.242831170558929443e-02,-1.165645122528076172e+00,-2.805256247520446777e-01,-6.945559382438659668e-02,7.789911031723022461e-01,4.546661861240863800e-03
-1.376941055059432983e-01,2.030228078365325928e-01,-1.740499436855316162e-01,-5.064703524112701416e-02,3.467926979064941406e-01,-6.468940973281860352e-01,6.091341376304626465e-01,-1.051736325025558472e-01,4.498155117034912109e-01,-1.595797389745712280e-01,-3.424535095691680908e-01,7.077082991600036621e-02,-6.125894188880920410e-01,-7.122367024421691895e-01,7.924810051918029785e-01,-1.794558018445968628e-01,-1.072811149060726166e-02,-4.288122802972793579e-02,4.916771948337554932e-01,-3.971906304359436035e-01,7.914312183856964111e-03,4.278082549571990967e-01,-4.798550605773925781e-01,-3.174886405467987061e-01,2.797978818416595459e-01,-1.050802096724510193e-01,-9.539616852998733521e-02,-3.290355801582336426e-01,9.697783738374710083e-02,1.440162658691406250e-01,1.263453857973217964e-03,-3.061162233352661133e-01
2.301272153854370117e-01,4.807866811752319336e-01,5.912291407585144043e-01,-2.289617806673049927e-01,3.026121556758880615e-01,1.460510939359664917e-01,7.371698021888732910e-01,-1.568396985530853271e-01,9.166849255561828613e-01,3.728849887847900391e-01,3.174720406532287598e-01,5.146960020065307617e-01,7.420507669448852539e-01,1.401353776454925537e-01,3.904817998409271240e-01,-1.411073654890060425e-01,4.919702112674713135e-01,8.732438832521438599e-02,8.343419432640075684e-01,-7.294751405715942383e-01,-1.180816739797592163e-01,4.816470444202423096e-01,-2.002284377813339233e-01,4.558091461658477783e-01,-8.526474237442016602e-03,-9.714572131633758545e-02,-8.107852935791015625e-02,-1.374778449535369873e-01,8.645793423056602478e-03,-1.455425918102264404e-01,-7.266240566968917847e-02,-1.368244588375091553e-01
-6.686197966337203979e-02,-1.725361645221710205e-01,4.756339788436889648e-01,-3.662231564521789551e-01,-3.634186983108520508e-01,4.406707584857940674e-01,-2.880558073520660400e-01,2.696705460548400879e-01,4.289170503616333008e-01,-3.338522613048553467e-01,-4.129661023616790771e-01,2.298801541328430176e-01,-7.916571944952011108e-02,6.453868150711059570e-01,-5.375644564628601074e-01,-2.459883093833923340e-01,3.556143641471862793e-01,2.283504605293273926e-01,4.850830435752868652e-01,7.457527518272399902e-02,-2.325765341520309448e-01,-5.528240203857421875e-01,7.243850827217102051e-01,7.963160872459411621e-01,1.625012904405593872e-01,-2.770242393016815186e-01,-3.913836777210235596e-01,-3.538830876350402832e-01,-5.247508883476257324e-01,-9.412432312965393066e-01,-2.261663675308227539e-01,-3.879021406173706055e-01
-7.435510158538818359e-01,1.318143606185913086e-01,1.993428356945514679e-02,-4.608910381793975830e-01,-3.239082992076873779e-01,-2.397236973047256470e-01,3.548248410224914551e-01,1.363585889339447021e-01,1.134994551539421082e-01,5.460277199745178223e-01,-2.626338899135589600e-01,-3.922708034515380859e-01,-4.720769524574279785e-01,1.396315842866897583e-01,-1.568943262100219727e-01,-1.612801402807235718e-01,7.528126835823059082e-01,-5.817914009094238281e-01,-2.987760901451110840e-01,7.385339736938476562e-01,-2.856013551354408264e-02,-1.829201728105545044e-01,-1.811426579952239990e-01,3.974711298942565918e-01,-8.746699988842010498e-02,2.575363516807556152e-01,-3.801817893981933594e-01,-1.014760494232177734e+00,2.177156955003738403e-01,2.028573602437973022e-01,4.397192895412445068e-01,2.037036605179309845e-02
1.294213831424713135e-01,3.057478368282318115e-01,-2.453342825174331665e-01,-5.527018904685974121e-01,-1.263289600610733032e-01,7.928020507097244263e-02,-9.258824586868286133e-02,6.246678829193115234e-01,1.410863548517227173e-01,8.453473448753356934e-01,3.015381395816802979e-01,-2.958653271198272705e-01,2.103625535964965820e-01,-2.643254399299621582e-01,2.886219024658203125e-01,2.174264043569564819e-01,4.076434373855590820e-01,-4.977633357048034668e-01,-7.346309423446655273e-01,-2.449449002742767334e-01,2.444875985383987427e-01,-2.574583590030670166e-01,3.934107348322868347e-02,-2.608381211757659912e-01,-3.199733495712280273e-01,8.938476443290710449e-02,-8.400278538465499878e-02,-5.874239802360534668e-01,-2.433533668518066406e-01,-1.473663598299026489e-01,-2.455035597085952759e-01,3.661476373672485352e-01
4.834001362323760986e-01,3.606987595558166504e-01,-3.394294977188110352e-01,3.315009176731109619e-01,2.206805646419525146e-01,-4.171719253063201904e-01,4.309196770191192627e-01,4.348521232604980469e-01,1.779959678649902344e+00,-3.180497884750366211e-02,1.309117823839187622e-01,-2.829329967498779297e-01,2.918325066566467285e-01,-1.163143292069435120e-02,4.843147397041320801e-01,1.528828684240579605e-02,1.802246123552322388e-01,-3.064131736755371094e-01,-2.974541857838630676e-03,-9.484246373176574707e-01,2.144739478826522827e-01,2.247264683246612549e-01,-9.122088551521301270e-01,-4.464792013168334961e-01,-6.451390683650970459e-02,2.726908214390277863e-02,-2.294731587171554565e-01,-6.952397525310516357e-02,2.443089932203292847e-01,5.745279416441917419e-02,-1.987014710903167725e-01,2.904476225376129150e-01
6.235938072204589844e-01,5.964090824127197266e-01,8.734247684478759766e-01,7.089748047292232513e-03,2.315641343593597412e-01,-1.827944368124008179e-01,1.432999134063720703e+00,7.789433002471923828e-02,1.893421769142150879e+00,3.011914342641830444e-02,1.053777694702148438e+00,3.045457601547241211e-01,3.083418011665344238e-01,4.582896530628204346e-01,3.149802088737487793e-01,-2.801213860511779785e-01,6.304093599319458008e-01,9.604668617248535156e-02,8.023222088813781738e-01,-4.188756644725799561e-01,2.464068308472633362e-02,4.185132682323455811e-01,1.235126778483390808e-01,-2.081561237573623657e-01,4.061358869075775146e-01,3.382497727870941162e-01,-1.030393391847610474e-01,-8.389682322740554810e-02,4.217562675476074219e-01,1.463656276464462280e-01,1.561925411224365234e-01,8.454598784446716309e-01
6.743128895759582520e-01,2.602630555629730225e-01,6.108347177505493164e-01,2.748854160308837891e-01,-1.251448392868041992e-01,1.799062788486480713e-01,1.496831327676773071e-01,1.438345015048980713e-01,1.185490369796752930e+00,-3.161475062370300293e-01,-4.855546355247497559e-01,6.854221820831298828e-01,2.764838933944702148e-01,-1.771655827760696411e-01,-3.880497515201568604e-01,-4.649720191955566406e-01,2.105553150177001953e-01,-2.459212541580200195e-01,4.392439126968383789e-02,-3.817357420921325684e-01,-1.714723110198974609e-01,3.023517429828643799e-01,3.890842199325561523e-01,6.681960821151733398e-01,3.143148720264434814e-01,-3.328886628150939941e-01,-6.029294133186340332e-01,-6.129593849182128906e-01,9.154851734638214111e-02,-8.924456834793090820e-01,4.663529396057128906e-01,-8.435535430908203125e-02
-4.539809823036193848e-01,7.625676989555358887e-01,-1.528736017644405365e-02,-3.458321839570999146e-02,1.649059802293777466e-01,-1.775819510221481323e-01,1.857784241437911987e-01,-6.315155029296875000e-01,-7.659596204757690430e-01,1.128639001399278641e-02,-9.782410413026809692e-02,2.189952880144119263e-01,-3.243778347969055176e-01,3.231542110443115234e-01,1.827466338872909546e-01,-2.388369143009185791e-01,1.813550740480422974e-01,-2.327854782342910767e-01,-2.951433658599853516e-01,-7.566972821950912476e-02,-6.446655392646789551e-01,2.431949228048324585e-01,-2.582121789455413818e-01,-1.305413693189620972e-01,8.068374544382095337e-02,4.976447820663452148e-01,-6.749384403228759766e-01,1.475797146558761597e-01,1.097710132598876953e-01,5.422142893075942993e-02,-3.293410837650299072e-01,-1.986612528562545776e-01
7.539371401071548462e-02,8.273971825838088989e-02,-3.248139023780822754e-01,-9.617064893245697021e-02,-2.725256420671939850e-02,3.353213369846343994e-01,-4.659543931484222412e-01,3.489248454570770264e-01,-4.424331486225128174e-01,7.221725583076477051e-01,-4.021864533424377441e-01,-2.530529201030731201e-01,5.104919672012329102e-01,1.566634029150009155e-01,2.267328202724456787e-01,-1.711011677980422974e-01,-4.688292443752288818e-01,-3.662034571170806885e-01,-1.174011230468750000e+00,-1.190857410430908203e+00,-1.973518542945384979e-02,4.756982922554016113e-01,7.078633457422256470e-02,-6.088954806327819824e-01,-5.760876536369323730e-01,1.336212009191513062e-01,-5.116263628005981445e-01,-4.216623604297637939e-01,3.390885889530181885e-01,-2.904426455497741699e-01,-7.694335579872131348e-01,2.976883053779602051e-01
1.538688391447067261e-01,-9.295300394296646118e-02,-1.699086278676986694e-01,-1.052513271570205688e-01,-3.890806436538696289e-01,-9.002716094255447388e-02,1.314568072557449341e-01,3.572106659412384033e-01,4.510188102722167969e-01,6.627523303031921387e-01,-8.496670424938201904e-02,-1.451244801282882690e-01,-5.182603001594543457e-02,1.742877811193466187e-01,3.001430630683898926e-01,9.295891225337982178e-02,-5.659025311470031738e-01,-2.397235035896301270e-01,-1.148421645164489746e+00,-2.087137550115585327e-01,-3.203231841325759888e-02,3.783375024795532227e-01,-6.815409660339355469e-01,-4.867260158061981201e-01,-2.916142642498016357e-01,-1.542467772960662842e-01,-5.285003036260604858e-02,1.096362471580505371e-01,7.415857315063476562e-01,-3.000766038894653320e-01,-1.032103300094604492e+00,1.826420128345489502e-01
1.709659583866596222e-02,-2.463453216478228569e-03,7.924664616584777832e-01,-9.162840247154235840e-02,-1.526940762996673584e-01,-3.528868854045867920e-01,1.982611864805221558e-01,4.760095179080963135e-01,2.649482106789946556e-03,6.335097551345825195e-02,4.745908975601196289e-01,-1.905093193054199219e-01,3.216766119003295898e-01,1.208557188510894775e-01,1.840343475341796875e-01,-3.866692185401916504e-01,1.713840663433074951e-01,3.290535211563110352e-01,-1.481289565563201904e-01,1.227940022945404053e-01,-2.014830261468887329e-01,3.907827436923980713e-01,-9.058062434196472168e-01,-2.783660888671875000e-01,-2.819019556045532227e-01,5.737037658691406250e-01,1.577004045248031616e-01,2.589231431484222412e-01,5.978139042854309082e-01,5.009118914604187012e-01,-1.222274899482727051e-01,7.651301026344299316e-01
-1.628335118293762207e-01,8.000869154930114746e-01,-2.415937371551990509e-02,1.108703017234802246e+00,-1.266075521707534790e-01,-2.702384889125823975e-01,1.094164103269577026e-01,2.545855343341827393e-01,7.985878735780715942e-02,-4.787672162055969238e-01,-3.608053326606750488e-01,5.005005598068237305e-01,2.629683017730712891e-01,2.773325443267822266e-01,-2.341069728136062622e-01,-3.839898109436035156e-01,-1.015016064047813416e-01,3.632658421993255615e-01,7.697420716285705566e-01,7.960338145494461060e-02,1.536756306886672974e-01,5.128754675388336182e-02,1.900283694267272949e-01,-4.057621359825134277e-01,3.265878260135650635e-01,5.003507733345031738e-01,-1.457729190587997437e-01,-1.738649457693099976e-01,7.453696727752685547e-01,-7.631918787956237793e-01,3.154127672314643860e-02,3.829133212566375732e-01
2.725888788700103760e-01,6.533551216125488281e-01,9.280594438314437866e-02,-3.153358995914459229e-01,-1.503799110651016235e-01,1.762623786926269531e-01,-3.243250548839569092e-01,-2.164212167263031006e-01,2.305303514003753662e-01,3.158405721187591553e-01,-1.667901426553726196e-01,-3.363408446311950684e-01,-8.150772452354431152e-01,-2.742744088172912598e-01,7.085698097944259644e-02,4.702470898628234863e-01,4.064794182777404785e-01,1.204553321003913879e-01,-8.440899103879928589e-02,-4.673785567283630371e-01,-5.492423176765441895e-01,3.548721782863140106e-03,4.388819634914398193e-01,-2.804470658302307129e-01,1.036796569824218750e+00,-3.870048373937606812e-02,-4.843541383743286133e-01,-1.091856732964515686e-01,-2.042915523052215576e-01,-3.024500980973243713e-02,9.343791007995605469e-01,-7.652023434638977051e-01
5.555000305175781250e-01,6.410165429115295410e-01,5.649371743202209473e-01,-1.153491497039794922e+00,6.080972552299499512e-01,-1.911286860704421997e-01,9.199556708335876465e-02,-2.544810436666011810e-02,-7.718077301979064941e-01,2.174491435289382935e-01,-3.088195919990539551e-01,-2.721260488033294678e-01,-2.862026989459991455e-01,-4.217003583908081055e-01,2.752322256565093994e-01,4.832315146923065186e-01,-6.235361099243164062e-01,-5.256828069686889648e-01,1.685523688793182373e-01,-2.886268496513366699e-01,-1.401850432157516479e-01,2.305298000574111938e-01,-9.108083904720842838e-04,-2.349599301815032959e-01,-5.833461508154869080e-02,-4.619781374931335449e-01,-8.665482997894287109e-01,-1.897124201059341431e-01,9.532006084918975830e-02,5.277952644973993301e-03,-1.299848258495330811e-01,-3.524044156074523926e-02
-1.113848388195037842e-01,-5.931046009063720703e-01,-4.909124225378036499e-02,-1.540335714817047119e-01,8.237280249595642090e-01,-6.175278425216674805e-01,2.728428244590759277e-01,-9.888066351413726807e-02,-9.135045409202575684e-01,-1.428963243961334229e-01,-6.602098345756530762e-01,1.872252859175205231e-02,1.113187968730926514e-01,2.192482501268386841e-01,5.597063302993774414e-01,4.010486006736755371e-01,-1.044227004051208496e+00,5.993785709142684937e-02,1.236733198165893555e-01,6.267527937889099121e-01,-4.015264213085174561e-01,-7.411431074142456055e-01,-1.073849871754646301e-01,-1.184499189257621765e-01,-3.824969828128814697e-01,-1.287624984979629517e-01,-5.607117712497711182e-02,8.232733607292175293e-02,5.125426650047302246e-01,4.036733210086822510e-01,2.222733199596405029e-01,-1.529508233070373535e-01
-6.004494428634643555e-01,-5.585740208625793457e-01,-1.695597767829895020e-01,2.020951211452484131e-01,1.112482309341430664e+00,-4.281034469604492188e-01,7.848192453384399414e-01,9.835552573204040527e-01,-8.723580837249755859e-01,-1.370414793491363525e-01,-5.920138955116271973e-01,5.868850350379943848e-01,-2.230459749698638916e-01,-6.056379079818725586e-01,5.306717008352279663e-03,2.746057212352752686e-01,-3.524792790412902832e-01,1.520161479711532593e-01,-1.002252027392387390e-01,1.113986372947692871e+00,-5.202319622039794922e-01,-8.875772356986999512e-02,-2.799254953861236572e-01,-6.327742338180541992e-01,-6.896643638610839844e-01,2.742190659046173096e-01,3.092268109321594238e-01,6.962538957595825195e-01,6.570147275924682617e-01,4.678150415420532227e-01,6.971082687377929688e-01,1.985425204038619995e-01
4.484872817993164062e-01,3.307056427001953125e-01,-1.008939743041992188e+00,6.889227032661437988e-01,1.247299909591674805e+00,-1.640744954347610474e-01,3.143374621868133545e-01,9.869599938392639160e-01,-6.277653574943542480e-01,-9.949749708175659180e-01,-5.209804177284240723e-01,2.867165505886077881e-01,4.279726445674896240e-01,8.701833486557006836e-01,-5.176625847816467285e-01,2.289226800203323364e-01,-3.806961774826049805e-01,6.155512928962707520e-01,4.733364284038543701e-02,1.000414013862609863e+00,1.201479658484458923e-01,-1.214025840163230896e-01,-2.317855805158615112e-01,-8.514932394027709961e-01,-9.096526503562927246e-01,-4.647705703973770142e-02,1.968454718589782715e-01,4.427539706230163574e-01,3.171449601650238037e-01,-8.155908435583114624e-02,-9.206096827983856201e-02,-1.877625137567520142e-01
