6.503255367279052734e-01,1.923376619815826416e-01,4.841991700232028961e-03,-1.017655134201049805e+00,-3.828552067279815674e-01,-1.526104360818862915e-01,5.354146361351013184e-01,-8.410974740982055664e-01,5.302761867642402649e-02,-4.242258667945861816e-01
2.776934392750263214e-02,1.884196996688842773e-01,-1.406679034233093262e+00,-9.488550424575805664e-01,-2.583464682102203369e-01,-1.113412976264953613e+00,1.150019049644470215e+00,5.841829776763916016e-01,1.481371164321899414e+00,7.686303257942199707e-01
8.539454340934753418e-01,-6.098619848489761353e-02,-3.302859961986541748e-01,-5.274198055267333984e-01,7.567304372787475586e-01,-1.309341430664062500e+00,6.811460256576538086e-01,-9.717972278594970703e-01,6.500874161720275879e-01,2.355585061013698578e-02
1.428147792816162109e+00,-9.845392704010009766e-01,1.345029830932617188e+00,-5.883280932903289795e-02,5.297290086746215820e-01,-5.114635825157165527e-02,-1.358182787895202637e+00,-4.854894876480102539e-01,1.008031889796257019e-01,-1.183627486228942871e+00
4.490441381931304932e-01,-1.316473603248596191e+00,1.671141147613525391e+00,6.765359044075012207e-01,6.194390058517456055e-01,6.786490678787231445e-01,-2.416670322418212891e+00,-4.706817269325256348e-01,-1.071164369583129883e+00,-1.021527685225009918e-03
-2.700465619564056396e-01,5.352622270584106445e-01,2.139255046844482422e+00,2.750012874603271484e-01,1.096481323242187500e+00,-2.415273189544677734e+00,-8.195554018020629883e-01,1.820364147424697876e-01,-4.373765550553798676e-03,-1.372699379920959473e+00
-8.511002659797668457e-01,9.029590487480163574e-01,6.716215014457702637e-01,-9.008181095123291016e-01,2.170291990041732788e-01,-1.753812909126281738e+00,4.353195726871490479e-01,-2.735633552074432373e-01,3.305757343769073486e-01,-1.231550216674804688e+00
-6.522325873374938965e-01,-6.508613377809524536e-02,1.379832029342651367e+00,-8.025403618812561035e-01,6.191682219505310059e-01,-2.110544443130493164e+00,-1.378890037536621094e+00,4.632315337657928467e-01,5.407242774963378906e-01,-9.316220283508300781e-01
1.657393813133239746e+00,-1.148071289062500000e+00,8.943795561790466309e-01,2.172999978065490723e-01,1.358474969863891602e+00,4.114509522914886475e-01,-2.093870162963867188e+00,-4.303773939609527588e-01,-2.324517369270324707e-01,-5.726271122694015503e-02
2.676233649253845215e-01,8.926673978567123413e-02,8.927378058433532715e-01,1.281170725822448730e+00,1.248388588428497314e-01,2.106358408927917480e-01,-1.264099121093750000e+00,9.819666147232055664e-01,1.560284644365310669e-01,-7.113870382308959961e-01
-1.363638401031494141e+00,-2.504889667034149170e-01,9.458750486373901367e-01,-7.392692565917968750e-01,-1.061642989516258240e-01,-2.088509321212768555e+00,-2.759515285491943359e+00,7.447041869163513184e-01,1.235690355300903320e+00,-8.882521986961364746e-01
-1.200050234794616699e+00,-6.183175444602966309e-01,-3.020152747631072998e-01,-1.690380811691284180e+00,-2.865538597106933594e+00,-7.179898023605346680e-01,-3.972479701042175293e-01,3.108059056103229523e-02,8.058160543441772461e-01,-9.054591655731201172e-01
-4.421654045581817627e-01,3.705501556396484375e-01,3.133542537689208984e-01,-9.802129268646240234e-01,-9.238356947898864746e-01,-1.174857139587402344e+00,-1.709466695785522461e+00,4.569660723209381104e-01,1.115559577941894531e+00,-5.595207810401916504e-01
1.021453380584716797e+00,-2.034924477338790894e-01,6.635212898254394531e-01,1.751220077276229858e-01,-1.639588624238967896e-01,-1.824743151664733887e+00,-1.474022865295410156e+00,2.089578956365585327e-01,-3.909786939620971680e-01,-9.060027003288269043e-01
2.111844718456268311e-01,6.216374039649963379e-01,1.232365295290946960e-01,3.963350057601928711e-01,-2.313962951302528381e-02,-6.355277895927429199e-01,-1.626154422760009766e+00,1.382540225982666016e+00,2.245507985353469849e-01,-2.325117439031600952e-01
2.254069298505783081e-01,-6.947179138660430908e-02,1.380151987075805664e+00,2.040903121232986450e-01,3.422776758670806885e-01,-2.037061214447021484e+00,-1.595410227775573730e+00,1.273393750190734863e+00,8.292133808135986328e-01,-1.608377337455749512e+00
-1.960455924272537231e-01,-1.636785715818405151e-01,-3.996556401252746582e-01,-1.480456948280334473e+00,-4.060151278972625732e-01,-3.557708561420440674e-01,-1.081164956092834473e+00,6.522773765027523041e-04,1.837028026580810547e+00,-1.988320469856262207e+00
5.103601813316345215e-01,9.265370666980743408e-02,7.670238614082336426e-01,5.967590585350990295e-02,-2.736181914806365967e-01,-5.627184510231018066e-01,-1.113946676254272461e+00,8.394981622695922852e-01,2.784858047962188721e-01,-1.477308154106140137e+00
-1.978649795055389404e-01,8.208160996437072754e-01,-4.569282010197639465e-02,-5.716435313224792480e-01,1.894472390413284302e-01,-9.950193762779235840e-01,-1.997052192687988281e+00,1.480504274368286133e+00,-6.938640475273132324e-01,-5.415019392967224121e-01
1.328174233436584473e+00,-2.274957418441772461e+00,3.352017402648925781e-01,2.593338489532470703e-01,-1.371006846427917480e+00,-9.272262454032897949e-01,7.379622459411621094e-01,-8.345364332199096680e-01,1.129599332809448242e+00,-4.307470321655273438e-01
1.041058540344238281e+00,2.077282778918743134e-02,7.298399507999420166e-02,9.187899231910705566e-01,-2.922964692115783691e-01,6.660655736923217773e-01,4.347956478595733643e-01,-1.125684738159179688e+00,8.707340061664581299e-02,-4.625707566738128662e-01
8.964684605598449707e-01,-5.560057759284973145e-01,1.029289722442626953e+00,1.605210304260253906e+00,-2.000105381011962891e-01,-3.937950134277343750e-01,-2.501768767833709717e-01,1.120564043521881104e-01,1.595785766839981079e-01,-1.041796445846557617e+00
9.034946560859680176e-01,-2.371847391128540039e+00,1.076254963874816895e+00,7.134011387825012207e-01,-7.541425228118896484e-01,-3.659680783748626709e-01,7.212433218955993652e-02,-2.924483716487884521e-01,-9.751337766647338867e-02,-5.473061278462409973e-02
8.119364380836486816e-01,-2.576714992523193359e+00,-4.817599058151245117e-02,4.751040637493133545e-01,-7.472175359725952148e-01,-9.754152595996856689e-02,1.701663970947265625e+00,-1.156896352767944336e+00,1.138718605041503906e+00,-5.509158968925476074e-01
-4.568895995616912842e-01,-7.917454838752746582e-01,1.589051485061645508e-01,-1.354456245899200439e-01,-9.868395328521728516e-01,-1.664873771369457245e-02,-9.726905822753906250e-01,-1.067272666841745377e-02,-1.594212055206298828e+00,2.134928941726684570e+00
-1.331848621368408203e+00,3.689421107992529869e-03,-1.838793039321899414e+00,9.161132574081420898e-02,2.048946470022201538e-01,5.803650021553039551e-01,1.262024164199829102e+00,-1.405015289783477783e-01,-7.776821851730346680e-01,3.716549873352050781e-01
7.401295900344848633e-01,-4.404978752136230469e-01,-9.290222525596618652e-01,-9.455400109291076660e-01,3.848170936107635498e-01,1.862776279449462891e-01,1.176846623420715332e+00,-1.086965501308441162e-01,-1.366621136665344238e+00,5.462934970855712891e-01
6.150322556495666504e-01,-9.717782735824584961e-01,9.319773912429809570e-01,-3.974716365337371826e-01,2.392942160367965698e-01,8.822602033615112305e-01,-8.812845349311828613e-01,-1.564657211303710938e+00,1.642399579286575317e-01,1.457286596298217773e+00
7.754475343972444534e-03,-2.167866468429565430e+00,9.384359717369079590e-01,-1.782586574554443359e-01,-3.918972983956336975e-02,9.003582596778869629e-01,-7.126004248857498169e-02,-1.148928165435791016e+00,1.723573207855224609e+00,-1.202154397964477539e+00
6.442814320325851440e-02,6.918476819992065430e-01,3.327511623501777649e-02,-7.771317362785339355e-01,-4.493576586246490479e-01,1.438598483800888062e-01,-7.986710667610168457e-01,-1.636541932821273804e-01,-5.962280035018920898e-01,1.643688917160034180e+00
-5.478450059890747070e-01,4.811353385448455811e-01,-7.171447873115539551e-01,-1.418941020965576172e+00,9.158402681350708008e-01,-1.425795912742614746e+00,1.598189830780029297e+00,-7.691907286643981934e-01,-4.989565014839172363e-01,-2.660458385944366455e-01
9.756293296813964844e-01,-2.589185535907745361e-02,-1.345299035310745239e-01,-1.723277449607849121e+00,-8.447757363319396973e-01,-1.203239083290100098e+00,1.606664896011352539e+00,2.601062357425689697e-01,-7.840145230293273926e-01,-7.809055447578430176e-01
2.049978077411651611e-01,1.669365167617797852e+00,1.650066226720809937e-01,-5.976155027747154236e-02,4.087658599019050598e-02,6.025184392929077148e-01,-8.704393506050109863e-01,-1.157502770423889160e+00,-1.201072454452514648e+00,2.491375356912612915e-01
1.514849513769149780e-01,-1.380689144134521484e+00,2.776178419589996338e-01,-2.598314881324768066e-01,1.242479085922241211e+00,1.359038233757019043e+00,-5.002947449684143066e-01,-6.642393469810485840e-01,-1.794942468404769897e-01,-1.816963791847229004e+00
1.266580104827880859e+00,-2.684227526187896729e-01,1.081054210662841797e+00,-7.489657402038574219e-01,3.335641920566558838e-01,8.004972338676452637e-01,-3.213045299053192139e-01,-5.081909298896789551e-01,-1.200802773237228394e-01,3.512474149465560913e-02
9.682404994964599609e-02,1.352671027183532715e+00,1.159875750541687012e+00,-2.002670288085937500e+00,-9.053294360637664795e-02,-1.475847512483596802e-01,-2.432329356670379639e-01,-8.829298615455627441e-01,2.368182539939880371e-01,1.582723259925842285e-01
2.017377316951751709e-01,-3.649410232901573181e-02,1.942134141921997070e+00,-1.619590282440185547e+00,-1.664515137672424316e-01,-2.632081210613250732e-01,-1.600064635276794434e-01,-9.567838907241821289e-01,4.651916325092315674e-01,1.348193764686584473e+00
-5.051672086119651794e-02,2.701194584369659424e-01,4.081265330314636230e-01,4.360731244087219238e-01,2.933553159236907959e-01,-4.718364179134368896e-01,-1.110927939414978027e+00,-3.472907543182373047e-01,-2.526225447654724121e-01,4.338584840297698975e-01
3.601514101028442383e-01,-1.718106031417846680e+00,4.182679951190948486e-01,-1.411475241184234619e-01,3.859654366970062256e-01,1.321358919143676758e+00,4.852198958396911621e-01,5.123139619827270508e-01,2.022937387228012085e-01,-1.561049461364746094e+00
4.154217243194580078e-01,-5.752288699150085449e-01,5.693303346633911133e-01,-1.074829101562500000e+00,-1.491963744163513184e+00,-2.286914438009262085e-01,-5.691429376602172852e-01,1.836332827806472778e-01,1.524228215217590332e+00,-1.009475231170654297e+00
-1.103533387184143066e+00,8.530473709106445312e-02,2.773812040686607361e-02,-2.478083610534667969e+00,-1.787914276123046875e+00,5.589438080787658691e-01,-9.147256016731262207e-01,-1.311539113521575928e-01,2.122905731201171875e+00,-3.860739618539810181e-02
-1.614982962608337402e+00,-7.883594930171966553e-02,9.982289075851440430e-01,-1.221524596214294434e+00,-6.698056459426879883e-01,-7.738655805587768555e-01,-7.655621767044067383e-01,-5.416145324707031250e-01,1.244176983833312988e+00,5.405506491661071777e-01
-3.485712051391601562e+00,7.716678977012634277e-01,-2.982176542282104492e-01,-3.178891241550445557e-01,3.658398091793060303e-01,-4.417445063591003418e-01,-1.466279029846191406e+00,-8.805509209632873535e-01,1.516519546508789062e+00,-6.328471899032592773e-01
1.565052747726440430e+00,-1.229372382164001465e+00,1.874318718910217285e-01,1.068708539009094238e+00,2.531829178333282471e-01,-1.876031160354614258e-01,-3.552632927894592285e-01,-5.247609019279479980e-01,1.407416343688964844e+00,-1.499458670616149902e+00
1.058690071105957031e+00,5.703781843185424805e-01,4.120856225490570068e-01,3.547734618186950684e-01,1.344490408897399902e+00,1.054705619812011719e+00,-4.183723330497741699e-01,-9.523652791976928711e-01,-3.448492288589477539e-01,-2.610584735870361328e+00
-8.610183000564575195e-01,-8.174343109130859375e-01,5.286816358566284180e-01,6.130219101905822754e-01,-4.201606512069702148e-01,3.474777936935424805e-01,3.364811241626739502e-01,-1.386071324348449707e+00,-2.678487896919250488e-01,-3.119154367595911026e-03
1.083433628082275391e+00,-1.009307146072387695e+00,3.033665008842945099e-02,5.486360788345336914e-01,-1.278287172317504883e+00,4.865423142910003662e-01,6.749583482742309570e-01,-5.103920698165893555e-01,-1.214435815811157227e+00,-4.851319193840026855e-01
1.176175177097320557e-01,-1.124044731259346008e-01,1.630329191684722900e-01,2.862738966941833496e-01,-9.489367604255676270e-01,6.449977159500122070e-01,3.841175884008407593e-02,-2.941666245460510254e-01,-3.671300709247589111e-01,-5.509188771247863770e-01
5.116409659385681152e-01,-7.491455078125000000e-01,5.094567537307739258e-01,2.543283700942993164e-01,-7.956209778785705566e-01,1.097969293594360352e+00,1.112089276313781738e+00,-1.126085758209228516e+00,-1.287337422370910645e+00,-1.966787695884704590e+00
7.303012609481811523e-01,4.585740864276885986e-01,-5.391973853111267090e-01,-1.194122314453125000e+00,-1.268884181976318359e+00,-1.806266546249389648e+00,3.788564205169677734e-01,4.076473414897918701e-02,5.036412477493286133e-01,4.276555180549621582e-01
1.407634854316711426e+00,-1.659682393074035645e+00,-2.262486696243286133e+00,8.844596743583679199e-01,-5.372160673141479492e-01,4.583072066307067871e-01,-1.979738324880599976e-01,9.731558561325073242e-01,-5.728105828166007996e-02,9.541021585464477539e-01
1.062909126281738281e+00,-1.184438705444335938e+00,-1.418092370033264160e+00,-6.175351738929748535e-01,-8.572587370872497559e-01,5.930080413818359375e-01,2.792080640792846680e-01,3.716780245304107666e-01,2.932921350002288818e-01,-3.655855655670166016e-01
6.516609787940979004e-01,-1.607670336961746216e-01,-2.267304062843322754e-01,-1.472174525260925293e-01,5.421563386917114258e-01,-9.200369715690612793e-01,-1.149232611060142517e-01,7.389574646949768066e-01,-1.058423399925231934e+00,-5.042535662651062012e-01
-5.303869247436523438e-01,-9.671137928962707520e-01,5.156420469284057617e-01,-7.347410917282104492e-01,-7.643021941184997559e-01,-1.055374503135681152e+00,7.647560834884643555e-01,-5.967596769332885742e-01,-1.340227574110031128e-01,-1.401829421520233154e-01
4.130527675151824951e-01,5.949685573577880859e-01,-9.386183023452758789e-01,-9.024877548217773438e-01,-1.128768682479858398e+00,-8.991605043411254883e-01,1.452289223670959473e+00,8.185830116271972656e-01,7.811386138200759888e-02,-1.280092895030975342e-01
8.849693536758422852e-01,3.947262167930603027e-01,-4.967995882034301758e-01,1.180438876152038574e+00,-5.704400539398193359e-01,5.899941325187683105e-01,-1.769658327102661133e-01,8.123438358306884766e-01,1.230066120624542236e-01,-4.429498314857482910e-01
2.979072630405426025e-01,-6.279616951942443848e-01,4.115134477615356445e-01,2.119911313056945801e-01,-7.184569835662841797e-01,5.484774708747863770e-01,-1.525562524795532227e+00,1.343902349472045898e+00,8.663692474365234375e-01,2.503280937671661377e-01
-1.012278914451599121e+00,1.113546967506408691e+00,4.722006618976593018e-01,-5.235041379928588867e-01,2.671528339385986328e+00,-4.070666432380676270e-01,-6.341045498847961426e-01,1.565930604934692383e+00,4.767248332500457764e-01,-7.292512655258178711e-01
5.124706029891967773e-01,5.759887099266052246e-01,3.486298918724060059e-01,1.458523154258728027e+00,1.193642377853393555e+00,-1.336068987846374512e+00,7.305709272623062134e-02,2.483873814344406128e-01,4.613327085971832275e-01,-4.590550363063812256e-01
-9.488600492477416992e-01,6.730625629425048828e-01,-3.663425147533416748e-01,-1.050284147262573242e+00,-2.299658536911010742e+00,-4.446264356374740601e-02,1.195221066474914551e+00,-1.020128965377807617e+00,-9.263163208961486816e-01,9.140093922615051270e-01
-8.283367156982421875e-01,-6.680977344512939453e-01,2.856924012303352356e-02,7.871112227439880371e-01,9.254816770553588867e-01,5.499307066202163696e-02,2.233108431100845337e-01,-1.330865144729614258e+00,1.235068917274475098e+00,-2.756201028823852539e-01
1.716821221634745598e-03,-2.418952882289886475e-01,-2.232820391654968262e-01,3.590643107891082764e-01,3.480260133743286133e+00,-5.865146517753601074e-01,5.697079896926879883e-01,-4.511487782001495361e-01,3.493292927742004395e-01,2.934709377586841583e-02
-8.323370814323425293e-01,-2.229411005973815918e-01,2.065612822771072388e-01,-5.379600524902343750e-01,2.737399578094482422e+00,-7.199489474296569824e-01,2.108000963926315308e-01,-3.570746183395385742e-01,-8.882017433643341064e-02,-1.066470742225646973e+00
1.873029917478561401e-01,-4.028682112693786621e-01,-8.705204725265502930e-02,-4.709300100803375244e-01,1.255982041358947754e+00,-4.451795220375061035e-01,-4.449236094951629639e-01,7.999486327171325684e-01,1.097007542848587036e-01,1.002069711685180664e+00
-7.510334849357604980e-01,1.657148838043212891e+00,-1.074584126472473145e+00,-1.189947724342346191e+00,-8.321570754051208496e-01,-1.263480544090270996e+00,9.183510541915893555e-01,-7.562283277511596680e-01,-2.150576114654541016e+00,1.261153221130371094e+00
-1.088990569114685059e+00,-1.025304079055786133e+00,4.639359414577484131e-01,-1.804228685796260834e-02,7.997784614562988281e-01,-3.451766669750213623e-01,8.845384716987609863e-01,-1.190270662307739258e+00,4.068264961242675781e-01,1.032450795173645020e+00
