6.916777789592742920e-02,-1.162474304437637329e-01,1.473385244607925415e-01,6.645767390727996826e-02,2.689879238605499268e-01,-6.451532244682312012e-02,-3.055013418197631836e-01,-4.448121786117553711e-02,-7.962170988321304321e-03,-1.701538562774658203e-01,-4.093481111340224743e-04,2.198120765388011932e-02,-3.405729532241821289e-01,-2.196486480534076691e-02,-1.884357929229736328e-01,2.433877885341644287e-01,1.185921356081962585e-01,-8.656214177608489990e-02,1.603506207466125488e-01,2.776719331741333008e-01,2.247493714094161987e-01,1.254011988639831543e-01,1.349202841520309448e-01,1.423555016517639160e-01,-1.347849369049072266e-01,-2.179272770881652832e-01,-1.751505136489868164e-01,3.740489482879638672e-01,-4.450520873069763184e-01,1.204704195261001587e-01,-2.857287228107452393e-01,-9.008257091045379639e-02
1.331053953617811203e-02,-1.302258968353271484e-01,-5.139342695474624634e-02,-1.541937794536352158e-02,1.712754219770431519e-01,-8.723144233226776123e-02,-4.196888506412506104e-01,-1.900709122419357300e-01,-5.668913573026657104e-02,-2.346702665090560913e-01,-8.879288285970687866e-02,1.239125505089759827e-01,-1.478525251150131226e-01,4.774367809295654297e-02,-1.247185915708541870e-01,-6.955710123293101788e-04,9.068290144205093384e-02,-4.314425587654113770e-02,-1.502350624650716782e-02,1.338653564453125000e-01,8.523765206336975098e-02,7.411993294954299927e-02,4.487679004669189453e-01,-1.512314528226852417e-01,-2.286741733551025391e-01,-3.701637685298919678e-02,4.175303131341934204e-02,3.833385407924652100e-01,-5.463390946388244629e-01,-8.239956200122833252e-02,-1.609036624431610107e-01,-1.649379730224609375e-01
1.280945241451263428e-01,1.371934711933135986e-01,-5.227624177932739258e-01,-3.928933143615722656e-01,-5.487373471260070801e-01,1.823583543300628662e-01,-1.438677906990051270e-01,-1.449249982833862305e-01,-3.932448104023933411e-02,1.228605583310127258e-01,8.241540938615798950e-02,-1.219046339392662048e-01,1.914825886487960815e-01,-5.903958082199096680e-01,9.126744419336318970e-02,4.144927263259887695e-01,2.545985579490661621e-01,6.027517095208168030e-02,-1.025965362787246704e-01,1.805469095706939697e-01,-1.220673620700836182e-01,-1.878756284713745117e-01,9.116426110267639160e-03,9.000297635793685913e-02,-1.083956882357597351e-01,3.565059304237365723e-01,-1.621335744857788086e-02,-3.511350974440574646e-02,-4.087530672550201416e-01,-2.147942185401916504e-01,9.460574388504028320e-02,-2.869084179401397705e-01
1.589112132787704468e-01,1.941088885068893433e-01,-3.996264040470123291e-01,-2.707244157791137695e-01,-3.743143975734710693e-01,6.739039719104766846e-02,-1.652325093746185303e-01,-5.389203876256942749e-02,-3.005490899085998535e-01,4.384217560291290283e-01,1.494538635015487671e-01,-3.145721256732940674e-01,1.241153627634048462e-01,-1.996563076972961426e-01,-3.306523859500885010e-01,-8.680419623851776123e-02,-1.432494968175888062e-01,6.318701058626174927e-02,-3.518990427255630493e-02,-1.707429587841033936e-01,1.173171997070312500e-01,-5.349866300821304321e-02,-5.074188485741615295e-02,1.706492900848388672e-01,4.499708302319049835e-04,2.920013368129730225e-01,9.140782058238983154e-03,4.081133604049682617e-01,-4.242807328701019287e-01,-1.068516075611114502e-01,1.201125830411911011e-01,-2.296815514564514160e-01
-8.577758073806762695e-02,2.782164216041564941e-01,-3.711442351341247559e-01,-3.364759385585784912e-01,-2.654101252555847168e-01,1.366265714168548584e-01,-1.314006000757217407e-01,2.408490628004074097e-01,-1.559109836816787720e-01,1.440985053777694702e-01,1.287496387958526611e-01,-4.756642580032348633e-01,6.917537748813629150e-02,-1.626686304807662964e-01,-4.957456886768341064e-02,5.333879217505455017e-02,-9.154365211725234985e-02,4.503320530056953430e-02,-4.305497556924819946e-02,-2.331340163946151733e-01,3.535159677267074585e-02,3.485199064016342163e-02,-1.180444806814193726e-01,1.441688090562820435e-01,2.351148985326290131e-02,2.284755185246467590e-02,1.174783036112785339e-01,-5.585879087448120117e-02,-3.398305773735046387e-01,1.963325440883636475e-01,1.221942976117134094e-01,1.055745407938957214e-02
-9.022247791290283203e-02,2.541244029998779297e-01,-3.654423952102661133e-01,-2.804251611232757568e-01,-2.854832708835601807e-01,1.022810712456703186e-01,2.758453488349914551e-01,-3.075990676879882812e-01,-1.700575500726699829e-01,2.364737987518310547e-01,1.739296466112136841e-01,-3.643143773078918457e-01,-4.205069243907928467e-01,-4.577163159847259521e-01,1.475353240966796875e-01,1.072819456458091736e-01,-1.046007946133613586e-01,1.234150081872940063e-01,-3.150932788848876953e-01,4.949280992150306702e-02,-2.372219040989875793e-02,5.326346158981323242e-01,-1.688907891511917114e-01,-1.377625912427902222e-01,4.337707161903381348e-02,7.990693300962448120e-02,2.064674496650695801e-01,1.172044724225997925e-01,-2.608161270618438721e-01,8.849413692951202393e-02,-2.529554814100265503e-02,-3.233893215656280518e-01
-4.403499066829681396e-01,-1.557790040969848633e-01,-2.857407033443450928e-01,-5.291145443916320801e-01,-2.013788223266601562e-01,-8.837971091270446777e-02,1.422631591558456421e-01,5.416673421859741211e-01,-7.152096927165985107e-02,-2.329836785793304443e-02,1.751581281423568726e-01,-3.387977778911590576e-01,1.648780554533004761e-01,-4.508206546306610107e-01,1.210136562585830688e-01,2.363339960575103760e-01,-3.053377568721771240e-01,-9.035047143697738647e-02,6.870391964912414551e-02,3.089461624622344971e-01,-2.085197120904922485e-01,8.178415894508361816e-02,-2.086064070463180542e-01,-5.713129416108131409e-02,-2.425666451454162598e-01,5.545407533645629883e-02,4.991466552019119263e-02,1.925546824932098389e-01,-5.866638384759426117e-03,-9.862454980611801147e-02,-1.764407604932785034e-01,-7.910067439079284668e-01
1.259944438934326172e-01,-1.710888557136058807e-02,-2.420767843723297119e-01,-2.144066840410232544e-01,-6.248640418052673340e-01,2.271432578563690186e-01,-2.297987341880798340e-01,-6.443136930465698242e-02,3.181583061814308167e-02,2.879645228385925293e-01,-9.322127699851989746e-02,-4.286074638366699219e-02,-9.189108014106750488e-02,-4.477369487285614014e-01,6.455254554748535156e-02,1.663120090961456299e-01,2.680073380470275879e-01,5.430970713496208191e-02,9.085739403963088989e-02,1.554563492536544800e-01,3.606603015214204788e-03,1.073553040623664856e-01,1.568920016288757324e-01,-8.375631272792816162e-02,-2.056932449340820312e-01,4.700970649719238281e-02,-4.016109406948089600e-01,-9.155891090631484985e-02,-9.691899269819259644e-02,-5.297426506876945496e-02,1.477603316307067871e-01,-2.149734050035476685e-01
2.440517693758010864e-01,7.035966217517852783e-02,-2.423271983861923218e-01,-4.765581339597702026e-02,-3.788821101188659668e-01,6.230281293392181396e-02,-2.522335052490234375e-01,-2.976724803447723389e-01,-1.064860895276069641e-01,4.020538032054901123e-01,3.579986467957496643e-02,-1.269153654575347900e-01,1.790063828229904175e-01,-5.699415504932403564e-02,-1.401539742946624756e-01,-1.845987737178802490e-01,9.200741350650787354e-02,8.859421312808990479e-02,3.274263441562652588e-02,-1.765384078025817871e-01,-4.455321468412876129e-03,1.220043376088142395e-01,1.056484505534172058e-01,8.410379290580749512e-02,-1.306151598691940308e-01,-2.267723083496093750e-01,-1.276029348373413086e-01,1.185273677110671997e-01,-1.493619531393051147e-01,7.328706234693527222e-02,1.156083717942237854e-01,-2.046743035316467285e-01
-2.012215740978717804e-02,3.650158345699310303e-01,-3.324567675590515137e-01,-1.306030601263046265e-01,-5.304842591285705566e-01,1.538700014352798462e-01,-1.704550907015800476e-02,6.650287508964538574e-01,1.072332412004470825e-01,2.291368246078491211e-01,2.509013712406158447e-01,-1.600487381219863892e-01,-8.205118030309677124e-02,-3.871440887451171875e-02,-4.973916709423065186e-02,-3.721532598137855530e-02,2.295830249786376953e-01,-5.533611774444580078e-02,1.234465539455413818e-01,1.151555329561233521e-01,9.114238619804382324e-02,5.104742944240570068e-02,-6.373935192823410034e-02,3.188184797763824463e-01,6.998103111982345581e-02,-2.366756945848464966e-01,-2.765887677669525146e-01,3.377663791179656982e-01,-3.970923125743865967e-01,1.389128416776657104e-01,8.982180804014205933e-02,-9.817823767662048340e-03
-1.026562750339508057e-01,1.412385106086730957e-01,-1.317392587661743164e-01,1.073848009109497070e-01,-4.460502564907073975e-01,6.240096874535083771e-03,6.766313314437866211e-02,-6.527962088584899902e-01,-8.177965879440307617e-02,3.023699820041656494e-01,-2.973479032516479492e-02,-2.003419250249862671e-01,-1.042758896946907043e-01,-1.055307164788246155e-01,-2.292203158140182495e-02,9.712214022874832153e-02,-1.097958534955978394e-02,3.145611286163330078e-01,-1.477006077766418457e-01,2.587312757968902588e-01,-9.608647786080837250e-03,1.716961115598678589e-01,2.138772606849670410e-01,-2.570997178554534912e-01,1.538256406784057617e-01,-1.206041052937507629e-01,-1.598683595657348633e-01,-1.886611245572566986e-02,-2.112345844507217407e-01,9.363123029470443726e-02,8.674429357051849365e-02,-1.199039891362190247e-01
-4.706365466117858887e-01,-4.290383756160736084e-01,-1.652207523584365845e-01,-3.140881359577178955e-01,-3.580351173877716064e-01,-1.573320291936397552e-02,2.426748424768447876e-01,5.168144702911376953e-01,4.253301024436950684e-02,-1.179213598370552063e-01,1.000179573893547058e-01,9.632708877325057983e-02,3.545706272125244141e-01,-3.473417758941650391e-01,1.211239844560623169e-01,1.567938178777694702e-01,-1.117666512727737427e-01,1.441297233104705811e-01,5.040679499506950378e-02,-2.386789768934249878e-01,-1.612846851348876953e-01,-2.146535962820053101e-01,-3.484635949134826660e-01,-3.017542362213134766e-01,-2.610156498849391937e-02,1.613671146333217621e-02,-1.589581817388534546e-01,2.877577207982540131e-02,7.782869040966033936e-02,1.402090638875961304e-01,-6.626342982053756714e-02,-2.949277460575103760e-01
2.068190276622772217e-01,-8.721900731325149536e-02,-5.333964526653289795e-02,-9.620832651853561401e-02,-2.758333086967468262e-01,1.958275437355041504e-01,-4.651690721511840820e-01,-4.787529632449150085e-02,-1.225003376603126526e-01,5.500802993774414062e-01,-5.322063341736793518e-02,1.753662675619125366e-01,-1.501130014657974243e-01,-2.705076932907104492e-01,-3.851743042469024658e-01,3.941061794757843018e-01,4.172243475914001465e-01,1.200231239199638367e-01,8.601767010986804962e-03,2.254936099052429199e-01,-2.526942491531372070e-01,-8.173698559403419495e-03,1.983689367771148682e-01,-1.073467507958412170e-01,-1.953240483999252319e-01,-9.163292497396469116e-02,-3.673586249351501465e-01,-9.147917479276657104e-02,-9.778847545385360718e-02,1.120171230286359787e-02,1.768222451210021973e-01,2.474770881235599518e-02
3.076939582824707031e-01,1.611286848783493042e-01,-6.964977830648422241e-02,-3.346584737300872803e-02,-2.277046591043472290e-01,4.749851673841476440e-02,-1.638361066579818726e-01,-1.407443732023239136e-01,1.623421460390090942e-01,2.217132598161697388e-01,-1.377761960029602051e-01,9.927612543106079102e-02,3.754562735557556152e-01,1.924018710851669312e-01,9.898471832275390625e-02,-1.435952633619308472e-01,-1.585329771041870117e-01,-9.720489382743835449e-03,-4.379585757851600647e-02,7.504438608884811401e-02,-2.669209241867065430e-01,5.276312306523323059e-02,7.917989790439605713e-02,1.326549947261810303e-01,-6.187389045953750610e-02,-1.716004014015197754e-01,-2.765015363693237305e-01,4.417224600911140442e-02,3.554808795452117920e-01,1.542806439101696014e-02,1.815525442361831665e-01,-8.557590842247009277e-02
-7.536829914897680283e-03,1.939945816993713379e-01,-2.734974771738052368e-02,7.474803924560546875e-02,-1.777764409780502319e-01,2.444645464420318604e-01,1.683409959077835083e-01,6.832233667373657227e-01,1.544985473155975342e-01,1.806791573762893677e-01,-8.474833518266677856e-02,1.706439629197120667e-02,-3.261040449142456055e-01,1.768145523965358734e-02,7.750065624713897705e-02,9.500274807214736938e-02,8.714551478624343872e-02,3.346154838800430298e-02,1.163615360856056213e-01,4.090636372566223145e-01,-1.992225199937820435e-01,-1.717136241495609283e-02,1.934514790773391724e-01,4.435883462429046631e-01,-5.515808984637260437e-02,-1.899640858173370361e-01,-3.794823884963989258e-01,1.692091375589370728e-01,-1.802600324153900146e-01,6.138977408409118652e-02,7.606671750545501709e-02,2.354487478733062744e-01
-7.143960893154144287e-02,1.008127182722091675e-01,1.111498177051544189e-01,-4.663310945034027100e-02,-2.976435124874114990e-01,8.758127689361572266e-03,-1.128865778446197510e-01,-1.703546792268753052e-01,-5.291711539030075073e-02,5.867986679077148438e-01,-7.542745769023895264e-02,5.220055952668190002e-02,9.714027494192123413e-02,1.675036847591400146e-01,-2.208232879638671875e-01,1.386990547180175781e-01,1.964078396558761597e-01,3.228829503059387207e-01,-8.018947392702102661e-02,-1.557260006666183472e-01,-1.932255029678344727e-01,-2.473913691937923431e-02,4.283892214298248291e-01,-2.110229581594467163e-01,-3.105944208800792694e-02,-2.020036615431308746e-02,-5.066708326339721680e-01,-6.556780636310577393e-02,1.470105797052383423e-01,-3.737363219261169434e-02,5.515839904546737671e-02,3.246216475963592529e-01
-2.430052459239959717e-01,-4.470609501004219055e-02,-2.148730605840682983e-01,-1.717328876256942749e-01,7.110065780580043793e-03,1.558560281991958618e-01,-1.235398650169372559e-02,1.097052693367004395e-01,9.382431209087371826e-02,2.146521955728530884e-02,2.226229012012481689e-01,6.705133616924285889e-02,5.458832383155822754e-01,-7.410047948360443115e-02,-3.403769806027412415e-02,1.681083291769027710e-01,-6.482966989278793335e-02,7.261442393064498901e-02,1.904463618993759155e-01,-3.631627261638641357e-01,-2.451836913824081421e-01,-1.565043777227401733e-01,-4.133897125720977783e-01,-3.240766525268554688e-01,-7.542400807142257690e-02,1.764091253280639648e-01,-4.990515112876892090e-01,4.915561899542808533e-02,-1.889430433511734009e-01,1.298355460166931152e-01,-6.778424233198165894e-02,8.764752186834812164e-03
7.260943949222564697e-02,-2.822582796216011047e-02,-8.020778000354766846e-02,-1.551826596260070801e-01,-2.288490533828735352e-02,1.444170922040939331e-01,-5.177271366119384766e-01,-5.773075670003890991e-02,9.866910427808761597e-02,4.444321393966674805e-01,7.703226059675216675e-02,1.899358779191970825e-01,-7.748616486787796021e-02,-1.665158569812774658e-01,-4.434188306331634521e-01,2.850584387779235840e-01,1.872858405113220215e-01,4.931743815541267395e-02,9.631201624870300293e-02,1.488900780677795410e-01,-4.921981394290924072e-01,1.916980445384979248e-01,2.005999386310577393e-01,9.889294952154159546e-02,-2.740596830844879150e-01,1.440769135951995850e-01,-4.843620359897613525e-01,-4.633377864956855774e-02,-1.302958577871322632e-01,6.370995193719863892e-02,2.855657935142517090e-01,5.560169368982315063e-02
7.732922583818435669e-02,1.831424538977444172e-03,1.344427913427352905e-01,-1.280958503484725952e-01,-6.428055465221405029e-02,5.250143259763717651e-02,-2.057850956916809082e-01,-2.967370487749576569e-02,3.447822034358978271e-01,1.452524513006210327e-01,-8.011779189109802246e-02,3.938495814800262451e-01,1.593835502862930298e-01,3.431612551212310791e-01,1.512619946151971817e-02,-2.785155922174453735e-02,-2.285639941692352295e-01,-1.069290712475776672e-01,2.131276577711105347e-02,1.841765493154525757e-01,-4.860253036022186279e-01,-6.546974182128906250e-02,7.086338102817535400e-02,4.353588074445724487e-02,-1.168670281767845154e-01,6.973018497228622437e-02,-4.848205149173736572e-01,-2.225815206766128540e-01,5.014207959175109863e-01,2.184189110994338989e-01,2.168601006269454956e-01,4.803420975804328918e-02
-5.120866373181343079e-02,7.108777761459350586e-02,8.303460478782653809e-02,8.344330638647079468e-02,-4.857438057661056519e-02,1.426918059587478638e-01,3.034844398498535156e-01,4.504220783710479736e-01,2.457791268825531006e-01,1.298707872629165649e-01,-3.288417458534240723e-01,3.109887242317199707e-01,-2.427963167428970337e-01,5.709775909781455994e-02,1.890195906162261963e-01,2.581777870655059814e-01,5.102800577878952026e-02,-1.236073225736618042e-01,3.751792386174201965e-02,-9.382578730583190918e-02,-5.809882879257202148e-01,7.925085723400115967e-02,1.992512196302413940e-01,2.333682328462600708e-01,-1.103881672024726868e-01,-1.049113199114799500e-01,-3.745176792144775391e-01,-1.333941370248794556e-01,-1.700101345777511597e-01,-1.730135083198547363e-01,1.925751268863677979e-01,1.244637966156005859e-01
-1.107899695634841919e-01,3.220607712864875793e-02,2.725788950920104980e-01,-7.727894932031631470e-02,3.196890279650688171e-02,-3.361549973487854004e-02,6.907913833856582642e-02,1.490222960710525513e-01,2.456879913806915283e-01,2.952348589897155762e-01,-1.186590790748596191e-01,3.115799129009246826e-01,1.510076373815536499e-01,4.096617698669433594e-01,-1.538408696651458740e-01,1.749595552682876587e-01,1.482522934675216675e-01,3.537681400775909424e-01,7.956486940383911133e-02,-2.457868456840515137e-01,-4.972597658634185791e-01,-1.112841218709945679e-01,3.177840635180473328e-02,-2.923470735549926758e-02,-6.533171236515045166e-02,1.916256844997406006e-01,-3.052650094032287598e-01,-3.267642557621002197e-01,4.366931617259979248e-01,-9.797781705856323242e-02,1.432970315217971802e-01,2.378417849540710449e-01
-7.823161780834197998e-02,1.045998707413673401e-01,-1.304742842912673950e-01,-1.540699303150177002e-01,8.492420613765716553e-02,1.179096028208732605e-01,1.953899115324020386e-01,-4.039511829614639282e-02,1.922633647918701172e-01,2.458591945469379425e-02,3.018177449703216553e-01,9.566158056259155273e-02,3.917803168296813965e-01,-8.005725592374801636e-02,-2.131332457065582275e-02,1.122065261006355286e-01,-3.859232664108276367e-01,-4.336690902709960938e-02,-1.600592955946922302e-02,3.018760979175567627e-01,-2.094714194536209106e-01,-8.698746562004089355e-02,-1.207960024476051331e-01,-1.929483711719512939e-01,-1.142322048544883728e-01,4.054823219776153564e-01,-3.502315580844879150e-01,-1.522434204816818237e-01,-4.038176238536834717e-01,-5.697156861424446106e-02,-9.940683841705322266e-02,-3.069973289966583252e-01
