5.825935006141662598e-01,4.827547669410705566e-01,-7.637294530868530273e-01,-4.195373654365539551e-01,-5.864067077636718750e-01,-5.572849512100219727e-01,-7.827048301696777344e-01,-2.589676380157470703e-01,4.891847670078277588e-01,1.622542738914489746e-01
-8.794643878936767578e-01,1.940243504941463470e-02,-1.097160696983337402e+00,-2.979773581027984619e-01,1.627536565065383911e-01,-4.053055644035339355e-01,-5.875838398933410645e-01,3.650141656398773193e-01,-1.261700093746185303e-01,7.471873760223388672e-01
4.229251444339752197e-01,3.250107467174530029e-01,-3.935879468917846680e-01,-4.309187829494476318e-01,2.070499509572982788e-01,-1.423304826021194458e-01,-1.535899937152862549e-01,-7.778462767601013184e-02,-2.902645766735076904e-01,1.145985275506973267e-01
3.969250619411468506e-01,5.257238447666168213e-02,-8.470212668180465698e-02,-7.538419961929321289e-02,2.501007318496704102e-01,-6.119813919067382812e-01,-6.765264868736267090e-01,5.961625650525093079e-02,-1.187748610973358154e-01,1.410275399684906006e-01
-3.814031481742858887e-01,2.450696527957916260e-01,-9.517493098974227905e-02,-5.509472489356994629e-01,4.877731204032897949e-02,-5.357723683118820190e-02,-4.421755075454711914e-01,-1.742972582578659058e-01,-3.009047508239746094e-01,1.824674159288406372e-01
-5.563175678253173828e-01,5.602556467056274414e-01,-3.602462410926818848e-01,-3.193162679672241211e-01,-1.921399831771850586e-01,-4.591365456581115723e-01,-6.878888010978698730e-01,-8.714295029640197754e-01,-1.762677282094955444e-01,4.387852549552917480e-01
-3.665875792503356934e-01,6.612048149108886719e-01,-1.062846407294273376e-01,-2.081156224012374878e-01,-1.054598316550254822e-01,-8.715042471885681152e-01,-1.250362992286682129e+00,6.995069384574890137e-01,3.022842407226562500e-01,9.009767174720764160e-01
-1.730230450630187988e-01,7.431094646453857422e-01,-1.954172253608703613e-01,-8.049275875091552734e-01,-3.445067703723907471e-01,-5.006111860275268555e-01,6.044800207018852234e-02,4.460302591323852539e-01,1.441708654165267944e-01,8.940217494964599609e-01
-2.275425493717193604e-01,1.085403203964233398e+00,-3.830310106277465820e-01,-2.500462234020233154e-01,2.419103384017944336e-01,-2.404219061136245728e-01,-2.770127952098846436e-01,-1.653801053762435913e-01,-4.336014762520790100e-02,5.066782236099243164e-01
-4.410175681114196777e-01,6.660534143447875977e-01,-2.415341436862945557e-01,-5.680046081542968750e-01,-3.735213875770568848e-01,-6.246504932641983032e-02,-1.531315445899963379e-01,-1.477912068367004395e-01,-9.596749395132064819e-02,5.225384235382080078e-01
-1.488895297050476074e+00,1.801703691482543945e+00,-5.955118536949157715e-01,-6.539663672447204590e-01,-7.598406076431274414e-01,-1.032276749610900879e+00,-4.861486852169036865e-01,-8.383309245109558105e-01,6.723444461822509766e-01,1.143419504165649414e+00
1.172368302941322327e-01,-2.692813277244567871e-01,-1.020385324954986572e-02,7.369786500930786133e-02,-2.066970020532608032e-01,-1.004632115364074707e+00,6.026195287704467773e-01,-4.215555489063262939e-01,3.802331089973449707e-01,3.221365511417388916e-01
2.128626406192779541e-01,-4.337837994098663330e-01,-1.022475212812423706e-01,-2.640350759029388428e-01,1.527979969978332520e-01,-2.546876370906829834e-01,-2.656424939632415771e-01,-3.301824629306793213e-02,5.088324546813964844e-01,1.495070662349462509e-02
6.877045035362243652e-01,-6.797671318054199219e-01,1.730248183012008667e-01,1.726900972425937653e-02,2.169900387525558472e-01,-3.632377088069915771e-02,-2.429875135421752930e-01,-5.074884369969367981e-02,2.986732125282287598e-01,-2.664252519607543945e-01
4.740355908870697021e-01,-2.353248894214630127e-01,3.499107062816619873e-01,-1.071035489439964294e-02,2.746083438396453857e-01,-2.248387336730957031e-01,-5.284290388226509094e-02,-5.371877551078796387e-01,-6.126543134450912476e-02,-2.134241014719009399e-01
4.746375381946563721e-01,2.357859537005424500e-02,6.898021697998046875e-01,1.873886287212371826e-01,5.495211854577064514e-02,-6.063356399536132812e-01,-4.413644969463348389e-01,-7.143089920282363892e-02,5.199632644653320312e-01,-2.234689295291900635e-01
-6.995136141777038574e-01,-1.931003034114837646e-01,4.325465261936187744e-01,1.481036543846130371e-01,2.547084093093872070e-01,-9.484912455081939697e-02,8.650287240743637085e-02,-8.139027953147888184e-01,6.358330249786376953e-01,2.103223055601119995e-01
-1.555766761302947998e-01,-2.545619308948516846e-01,-1.885445117950439453e-01,-1.198728755116462708e-01,3.294042348861694336e-01,5.294834375381469727e-01,-1.131028309464454651e-01,-2.300275713205337524e-01,6.096009612083435059e-01,-1.150079295039176941e-01
-5.186906456947326660e-02,7.627362757921218872e-02,4.008889794349670410e-01,-2.616654336452484131e-01,1.945936381816864014e-01,6.141549944877624512e-01,-3.493266105651855469e-01,3.776013851165771484e-01,1.549121886491775513e-01,3.419690728187561035e-01
3.286979198455810547e-01,-4.198537468910217285e-01,3.816852271556854248e-01,3.978616297245025635e-01,5.431656837463378906e-01,5.105490088462829590e-01,-5.554299950599670410e-01,3.031089007854461670e-01,3.757708370685577393e-01,1.673093438148498535e-01
5.573438405990600586e-01,-4.056668654084205627e-02,5.821930766105651855e-01,1.729386150836944580e-01,1.722668260335922241e-01,2.452288866043090820e-01,-8.270389437675476074e-01,2.492091059684753418e-01,1.947387754917144775e-01,-1.800351887941360474e-01
-7.510453462600708008e-01,-1.516042947769165039e-01,2.508102543652057648e-02,5.882365256547927856e-02,9.591736793518066406e-01,2.915290594100952148e-01,-3.354240581393241882e-02,-3.258273601531982422e-01,3.617214858531951904e-01,-3.231915831565856934e-01
-6.300533413887023926e-01,-2.272369340062141418e-02,-3.930889442563056946e-02,2.554073333740234375e-01,7.223018258810043335e-02,4.110262393951416016e-01,1.759378612041473389e-01,-1.382152885198593140e-01,7.081351280212402344e-01,-1.810071617364883423e-01
-5.100122094154357910e-01,5.747707560658454895e-03,-4.640562236309051514e-01,7.750401496887207031e-01,3.144923150539398193e-01,4.422980248928070068e-01,-2.083812654018402100e-01,4.782252609729766846e-01,1.569740325212478638e-01,-3.342018723487854004e-01
9.520564228296279907e-02,-2.776430733501911163e-02,-2.660614252090454102e-01,1.259973049163818359e-01,6.689615845680236816e-01,4.264437556266784668e-01,-7.620970010757446289e-01,1.261168003082275391e+00,-3.612765669822692871e-01,-2.372043579816818237e-01
3.992416262626647949e-01,-2.566472887992858887e-01,2.553021609783172607e-01,4.024548083543777466e-02,3.283521533012390137e-01,1.919940263032913208e-01,-2.703149318695068359e-01,4.191781580448150635e-01,-9.067034721374511719e-02,-2.122286893427371979e-02
-4.259529337286949158e-02,-3.006738126277923584e-01,1.960057914257049561e-01,1.473015919327735901e-02,1.217165589332580566e-01,-1.233237385749816895e-01,1.377878040075302124e-01,5.039023160934448242e-01,3.965866565704345703e-01,-8.358936905860900879e-01
6.627732515335083008e-02,-6.906599551439285278e-02,-6.863782554864883423e-02,-2.044189572334289551e-01,-3.682643920183181763e-02,6.235914826393127441e-01,-6.042276620864868164e-01,-6.822960823774337769e-02,3.320132493972778320e-01,-2.009907066822052002e-01
-2.555419504642486572e-01,-5.366805195808410645e-02,-7.292970418930053711e-01,7.198191881179809570e-01,2.593582272529602051e-01,7.951732873916625977e-01,-4.441320896148681641e-01,-8.564104139804840088e-02,-1.979099214076995850e-02,5.383120849728584290e-02
9.074872732162475586e-02,-1.088812425732612610e-01,-4.596529901027679443e-02,3.562774956226348877e-01,1.093397855758666992e+00,7.863349318504333496e-01,-1.875806152820587158e-01,6.793642789125442505e-02,-3.511258065700531006e-01,-4.271886944770812988e-01
8.468018174171447754e-01,-1.115498095750808716e-01,-2.237598970532417297e-02,4.405397772789001465e-01,-2.872439026832580566e-01,4.776008129119873047e-01,-9.802678227424621582e-02,5.864553153514862061e-02,-1.831167489290237427e-01,-2.887762188911437988e-01
7.252423763275146484e-01,-4.082233607769012451e-01,-1.471186429262161255e-01,6.177954077720642090e-01,-7.459126412868499756e-02,-2.588246464729309082e-01,5.290155485272407532e-02,8.906836807727813721e-02,-5.051122307777404785e-01,-1.061894655227661133e+00
3.944821953773498535e-01,-7.124055624008178711e-01,-2.540436089038848877e-01,-2.503362596035003662e-01,-5.060401558876037598e-01,4.203737378120422363e-01,2.435370907187461853e-02,-6.641457229852676392e-02,-3.078967332839965820e-01,-2.274641692638397217e-01
3.357516229152679443e-01,-5.054484009742736816e-01,-3.836581707000732422e-01,-1.574519425630569458e-01,1.015002578496932983e-01,6.858798861503601074e-01,4.549360275268554688e-02,-7.192477583885192871e-01,-5.663283467292785645e-01,6.454341858625411987e-02
6.216220259666442871e-01,-2.748058438301086426e-01,-9.445817023515701294e-02,6.315879821777343750e-01,5.016033053398132324e-01,1.038746833801269531e+00,-3.831714987754821777e-01,-1.247880578041076660e+00,-1.049588084220886230e+00,-4.465435147285461426e-01
3.735641837120056152e-01,9.806747734546661377e-02,3.186537623405456543e-01,4.605225324630737305e-01,-1.424460113048553467e-01,1.331871896982192993e-01,6.290724128484725952e-02,-7.424517869949340820e-01,-7.434176206588745117e-01,-3.949733078479766846e-01
7.878131270408630371e-01,-3.605594336986541748e-01,1.102313995361328125e+00,1.319802701473236084e-01,4.464544951915740967e-01,1.600212305784225464e-01,-2.221026271581649780e-01,-8.302836418151855469e-01,4.648007154464721680e-01,-2.294329553842544556e-01
5.728007555007934570e-01,-5.000579357147216797e-01,5.848289132118225098e-01,1.088074990548193455e-03,-7.435851544141769409e-02,2.716589719057083130e-02,-4.698370099067687988e-01,-5.708824992179870605e-01,2.598282992839813232e-01,-1.086171790957450867e-01
1.141931191086769104e-01,-3.149211108684539795e-01,-6.815879140049219131e-03,-4.086968600749969482e-01,5.882698297500610352e-01,-3.251112103462219238e-01,-4.215379953384399414e-01,-3.529925942420959473e-01,2.674007415771484375e-01,2.040097676217556000e-02
3.505997657775878906e-01,-4.261058568954467773e-01,3.202964067459106445e-01,-6.088532134890556335e-02,4.608703255653381348e-01,9.767443686723709106e-02,-3.211064934730529785e-01,-6.230434775352478027e-01,2.349554896354675293e-01,1.448177248239517212e-01
4.702002406120300293e-01,-1.823369711637496948e-01,8.205412626266479492e-01,1.332533061504364014e-01,3.489278554916381836e-01,5.029685497283935547e-01,-5.447457432746887207e-01,-6.895333528518676758e-01,1.060650274157524109e-01,8.417964726686477661e-02
2.803399562835693359e-01,-2.927331030368804932e-01,1.195080041885375977e+00,-2.859525382518768311e-01,-2.149241566658020020e-01,3.758933767676353455e-02,-7.533842325210571289e-01,-5.773461461067199707e-01,2.072672992944717407e-01,2.686194181442260742e-01
7.830396294593811035e-02,-1.727344840764999390e-01,4.062509536743164062e-01,1.677449047565460205e-01,-7.572281360626220703e-01,-2.990103662014007568e-01,-3.462792932987213135e-01,-5.743525624275207520e-01,-2.913103438913822174e-02,4.784706234931945801e-01
-1.932703107595443726e-01,-2.049335092306137085e-02,-4.278720170259475708e-02,-3.776162564754486084e-01,-8.326391130685806274e-02,-2.935418188571929932e-01,3.483710587024688721e-01,-3.991688787937164307e-01,-2.497490495443344116e-01,3.962951600551605225e-01
-1.903184503316879272e-01,-1.766043454408645630e-01,-3.938584327697753906e-01,-6.510955095291137695e-01,-6.438683271408081055e-01,-3.006298840045928955e-01,4.973025023937225342e-01,-5.301359295845031738e-01,-4.579023122787475586e-01,1.617103517055511475e-01
8.579397946596145630e-02,-5.333749577403068542e-02,5.367033481597900391e-01,6.953786592930555344e-03,-5.626917481422424316e-01,-8.336599916219711304e-02,-1.993569135665893555e-01,-2.279728502035140991e-01,-2.163129299879074097e-01,3.446305990219116211e-01
1.545538902282714844e-01,-1.932763606309890747e-01,8.077148199081420898e-01,-3.513608276844024658e-01,4.188105463981628418e-01,1.627432256937026978e-01,-9.851494431495666504e-01,-1.168730929493904114e-01,-6.416445970535278320e-02,-1.260250359773635864e-01
2.263702750205993652e-01,5.656575039029121399e-02,4.723603427410125732e-01,1.675046533346176147e-01,-2.531049847602844238e-01,8.353908779099583626e-04,-6.299378722906112671e-02,-2.800301015377044678e-01,-3.046975433826446533e-01,6.961748600006103516e-01
6.090980023145675659e-02,2.321628183126449585e-01,-1.940600760281085968e-02,-4.881356656551361084e-01,-1.688955575227737427e-01,-1.617921441793441772e-01,5.417267680168151855e-01,4.530847966670989990e-01,-2.739317119121551514e-01,4.789516627788543701e-01
8.769692480564117432e-02,2.564579546451568604e-01,2.205651253461837769e-01,-1.065157502889633179e-01,-4.214546084403991699e-01,-3.294011056423187256e-01,1.974765062332153320e-01,1.109581440687179565e-01,-3.812863528728485107e-01,1.861954778432846069e-01
5.438517406582832336e-02,3.247223496437072754e-01,4.039786159992218018e-01,1.164754182100296021e-01,-3.039842247962951660e-01,-3.849968612194061279e-01,-4.601842761039733887e-01,-3.539395704865455627e-02,-1.870056688785552979e-01,3.617583811283111572e-01
-2.907133400440216064e-01,-5.227387323975563049e-02,7.143409252166748047e-01,-2.889005243778228760e-01,2.388103753328323364e-01,7.274176180362701416e-02,-9.128130674362182617e-01,7.127653807401657104e-02,-2.705555558204650879e-01,-2.558561861515045166e-01
-8.803029358386993408e-02,3.797072470188140869e-01,-6.140233576297760010e-02,-3.683182224631309509e-02,-4.351538419723510742e-01,1.890314519405364990e-01,-2.491370737552642822e-01,1.055856719613075256e-01,-3.570441156625747681e-02,1.196762248873710632e-01
1.048586592078208923e-01,8.678493499755859375e-01,6.346875429153442383e-02,9.115269058384001255e-04,-2.686900794506072998e-01,-2.928341031074523926e-01,1.074372902512550354e-01,2.055584937334060669e-01,-1.991607397794723511e-01,-8.249804377555847168e-02
6.084931269288063049e-02,6.349763870239257812e-01,1.378020495176315308e-01,1.861567646265029907e-01,-6.017575263977050781e-01,-3.710421621799468994e-01,1.109897643327713013e-01,1.805030852556228638e-01,2.749286592006683350e-02,2.549782022833824158e-02
-3.203044533729553223e-01,5.971693396568298340e-01,5.681968480348587036e-02,1.350289434194564819e-01,-3.448991477489471436e-01,1.538238078355789185e-01,-2.748148143291473389e-01,2.965923249721527100e-01,-3.796256184577941895e-01,1.035473644733428955e-01
3.006342947483062744e-01,2.839055955410003662e-01,1.192193850874900818e-01,-4.602086544036865234e-01,2.959521710872650146e-01,-3.613840043544769287e-01,-9.295181632041931152e-01,3.313480317592620850e-01,-7.319570183753967285e-01,-7.342002987861633301e-01
-2.213050425052642822e-02,5.066812038421630859e-01,1.067975349724292755e-02,-1.350331306457519531e-01,9.733174927532672882e-03,-1.913328021764755249e-01,-3.169685304164886475e-01,6.784025579690933228e-02,-2.436203137040138245e-02,-3.500908911228179932e-01
1.509233713150024414e-01,4.453285932540893555e-01,-2.461765706539154053e-01,3.380420207977294922e-01,5.520627498626708984e-01,-5.640946030616760254e-01,-5.495607256889343262e-01,4.648334681987762451e-01,-1.195842176675796509e-01,-2.286445945501327515e-01
1.865145564079284668e-01,5.584464073181152344e-01,-5.360440611839294434e-01,4.775243401527404785e-01,3.841104209423065186e-01,-3.707666397094726562e-01,-3.473647534847259521e-01,3.802489340305328369e-01,-2.092368453741073608e-01,8.029368519783020020e-02
-4.999239742755889893e-02,5.187794566154479980e-01,-1.858710944652557373e-01,2.444817125797271729e-01,-2.010259479284286499e-01,-4.308655560016632080e-01,-4.046249687671661377e-01,1.207119226455688477e-01,-2.821575403213500977e-01,-2.890321910381317139e-01
-5.324001908302307129e-01,2.552451491355895996e-01,1.682102307677268982e-02,-3.582095801830291748e-01,4.462717846035957336e-02,-1.206613481044769287e-01,-8.306597918272018433e-02,9.731110185384750366e-02,5.074772238731384277e-01,1.007887601852416992e+00
-1.759700328111648560e-01,5.495833158493041992e-01,2.827409207820892334e-01,-1.321938931941986084e-01,1.443522423505783081e-01,-4.641576409339904785e-01,-2.147757560014724731e-01,-2.264842540025711060e-01,-1.106929150409996510e-03,7.627478837966918945e-01
2.661731243133544922e-01,1.486826241016387939e-01,4.970656633377075195e-01,-2.106817066669464111e-01,6.652578245848417282e-03,-3.690131604671478271e-01,-1.852531731128692627e-01,2.683435380458831787e-01,-1.888556331396102905e-01,9.170122742652893066e-01
3.854871690273284912e-01,-3.246864676475524902e-01,-6.904954556375741959e-03,-2.681911587715148926e-01,2.139012366533279419e-01,-6.099215149879455566e-01,4.992560297250747681e-02,5.398405194282531738e-01,-2.787434160709381104e-01,7.417775988578796387e-01
6.774883866310119629e-01,-8.374487161636352539e-01,-1.241720244288444519e-01,2.338334321975708008e-01,1.372185051441192627e-01,-5.842510238289833069e-02,-1.674137115478515625e-01,6.115919947624206543e-01,-5.331796593964099884e-03,6.869016289710998535e-01
